filename,covid,pneumonia,normal
mixup_24072.png,0.9926419525077541,0.0073580474922458955,0.0
mixup_24073.png,1.0,0.0,0.0
mixup_24074.png,0.0,1.0,0.0
mixup_24075.png,0.0,1.0,0.0
mixup_24076.png,1.0,0.0,0.0
mixup_24077.png,0.0,1.0,0.0
mixup_24078.png,0.0,0.0,1.0
mixup_24079.png,0.06335501306794133,0.9366449869320587,0.0
mixup_24080.png,0.4569481069745397,0.5430518930254603,0.0
mixup_24081.png,0.0,0.5813425845158847,0.4186574154841153
mixup_24082.png,0.0,0.06715172601530828,0.9328482739846917
mixup_24083.png,0.9738939006636816,0.026106099336318356,0.0
mixup_24084.png,0.0,0.0005175550764664201,0.9994824449235336
mixup_24085.png,0.6631175864567628,0.3368824135432372,0.0
mixup_24086.png,0.0,0.0,1.0
mixup_24087.png,0.017062034917388114,0.0,0.9829379650826119
mixup_24088.png,0.045006502270806756,0.0,0.9549934977291933
mixup_24089.png,0.0,1.0,0.0
mixup_24090.png,0.0,0.9001492326827679,0.09985076731723208
mixup_24091.png,1.0,0.0,0.0
mixup_24092.png,1.0,0.0,0.0
mixup_24093.png,0.0,1.0,0.0
mixup_24094.png,1.0,0.0,0.0
mixup_24095.png,0.0,1.0,0.0
mixup_24096.png,1.0,0.0,0.0
mixup_24097.png,0.9832556472004712,0.0,0.016744352799528794
mixup_24098.png,0.0,0.03487203361705757,0.9651279663829424
mixup_24099.png,0.0,0.0,1.0
mixup_24100.png,0.4844163112425931,0.0,0.5155836887574069
mixup_24101.png,0.0,1.0,0.0
mixup_24102.png,0.21000853239106937,0.0,0.7899914676089306
mixup_24103.png,0.0,1.0,0.0
mixup_24104.png,0.0,0.0,1.0
mixup_24105.png,0.0,0.3910345046119452,0.6089654953880548
mixup_24106.png,0.0,0.15792292186106194,0.8420770781389381
mixup_24107.png,0.0,0.9813875276045199,0.01861247239548014
mixup_24108.png,0.0,0.0,1.0
mixup_24109.png,0.9996671884804098,0.0,0.0003328115195901889
mixup_24110.png,0.0,1.0,0.0
mixup_24111.png,0.0,0.4083433793029587,0.5916566206970413
mixup_24112.png,0.026547183367968998,0.0,0.973452816632031
mixup_24113.png,0.0,0.2749198736710619,0.7250801263289381
mixup_24114.png,0.0,0.1567170631671888,0.8432829368328112
mixup_24115.png,0.0,1.0,0.0
mixup_24116.png,0.0,1.0,0.0
mixup_24117.png,0.0,0.0,1.0
mixup_24118.png,0.0,1.0,0.0
mixup_24119.png,0.0,1.0,0.0
mixup_24120.png,0.3735715178709346,0.0,0.6264284821290653
mixup_24121.png,0.0,1.0,0.0
mixup_24122.png,0.0,1.0,0.0
mixup_24123.png,0.04865291159857288,0.9513470884014271,0.0
mixup_24124.png,0.17303259458378478,0.0,0.8269674054162153
mixup_24125.png,0.18048467752645794,0.8195153224735421,0.0
mixup_24126.png,0.0,0.0,1.0
mixup_24127.png,0.0,1.0,0.0
mixup_24128.png,0.0,1.0,0.0
mixup_24129.png,0.5843134997728585,0.0,0.4156865002271415
mixup_24130.png,0.0,0.3409609660565521,0.659039033943448
mixup_24131.png,0.0,1.0,0.0
mixup_24132.png,0.44941481286241153,0.0,0.5505851871375884
mixup_24133.png,0.9983683528655473,0.0016316471344526866,0.0
mixup_24134.png,0.911798871781247,0.0,0.08820112821875303
mixup_24135.png,0.0,0.0,1.0
mixup_24136.png,0.0,1.0,0.0
mixup_24137.png,0.0,0.9548584579671312,0.04514154203286883
mixup_24138.png,0.9981232835843513,0.0,0.0018767164156486358
mixup_24139.png,0.0,0.0,1.0
mixup_24140.png,0.3039731995172017,0.0,0.6960268004827983
mixup_24141.png,0.0,0.0,1.0
mixup_24142.png,0.0008633288065230454,0.0,0.9991366711934769
mixup_24143.png,0.0,0.0,1.0
mixup_24144.png,0.0,0.8618149589178401,0.1381850410821599
mixup_24145.png,1.0,0.0,0.0
mixup_24146.png,1.0,0.0,0.0
mixup_24147.png,1.0,0.0,0.0
mixup_24148.png,0.000958339610988116,0.9990416603890119,0.0
mixup_24149.png,0.0005168800928827544,0.9994831199071172,0.0
mixup_24150.png,0.0,0.21880214893146824,0.7811978510685318
mixup_24151.png,0.0,0.0,1.0
mixup_24152.png,0.7734013731257263,0.22659862687427368,0.0
mixup_24153.png,0.0,0.9955751584176449,0.004424841582355121
mixup_24154.png,0.0,1.0,0.0
mixup_24155.png,1.0,0.0,0.0
mixup_24156.png,0.0,1.0,0.0
mixup_24157.png,0.24858356952942984,0.0,0.7514164304705702
mixup_24158.png,0.006376432858761295,0.0,0.9936235671412387
mixup_24159.png,0.0,0.008117174861328022,0.991882825138672
mixup_24160.png,1.0,0.0,0.0
mixup_24161.png,0.0,0.0,1.0
mixup_24162.png,0.0,1.0,0.0
mixup_24163.png,0.0,0.35069970475976153,0.6493002952402385
mixup_24164.png,0.0,0.0,1.0
mixup_24165.png,0.0,0.14337556199996096,0.8566244380000391
mixup_24166.png,0.7368216005041147,0.0,0.2631783994958853
mixup_24167.png,0.006842832649132953,0.993157167350867,0.0
mixup_24168.png,0.02793696383469535,0.9720630361653047,0.0
mixup_24169.png,0.0,1.0,0.0
mixup_24170.png,0.5211362885925563,0.4788637114074437,0.0
mixup_24171.png,0.0,1.0,0.0
mixup_24172.png,0.0,0.0,1.0
mixup_24173.png,0.9986449373809869,0.001355062619013083,0.0
mixup_24174.png,0.09498436814527988,0.0,0.9050156318547201
mixup_24175.png,0.0,0.4081309387407006,0.5918690612592994
mixup_24176.png,0.0,0.0,1.0
mixup_24177.png,0.0,1.0,0.0
mixup_24178.png,0.0,1.0,0.0
mixup_24179.png,0.717006408787456,0.0,0.28299359121254397
mixup_24180.png,0.3640745379877449,0.6359254620122551,0.0
mixup_24181.png,0.0,1.0,0.0
mixup_24182.png,0.2778561046190938,0.7221438953809062,0.0
mixup_24183.png,0.0,1.0,0.0
mixup_24184.png,0.4130749773044621,0.0,0.5869250226955379
mixup_24185.png,0.0,1.0,0.0
mixup_24186.png,0.3461151926219896,0.0,0.6538848073780104
mixup_24187.png,0.9088753953117205,0.0,0.09112460468827954
mixup_24188.png,0.0,0.5166432129991416,0.4833567870008584
mixup_24189.png,0.0,0.8231392341524723,0.17686076584752775
mixup_24190.png,1.0,0.0,0.0
mixup_24191.png,0.9949064982572341,0.005093501742765857,0.0
mixup_24192.png,1.0,0.0,0.0
mixup_24193.png,0.0,1.0,0.0
mixup_24194.png,1.0,0.0,0.0
mixup_24195.png,0.3730891278449534,0.6269108721550466,0.0
mixup_24196.png,0.0,1.0,0.0
mixup_24197.png,2.0838878558596553e-05,0.9999791611214414,0.0
mixup_24198.png,0.0,1.0,0.0
mixup_24199.png,0.0,1.0,0.0
mixup_24200.png,0.07432905787117768,0.9256709421288223,0.0
mixup_24201.png,1.0,0.0,0.0
mixup_24202.png,0.039502420122405624,0.9604975798775943,0.0
mixup_24203.png,0.0,0.0,1.0
mixup_24204.png,1.0,0.0,0.0
mixup_24205.png,0.0,4.213666039754038e-06,0.9999957863339602
mixup_24206.png,0.9753426455162756,0.024657354483724414,0.0
mixup_24207.png,0.9447296639230806,0.0,0.055270336076919446
mixup_24208.png,1.0,0.0,0.0
mixup_24209.png,0.6255482638331392,0.0,0.3744517361668608
mixup_24210.png,0.0,0.0,1.0
mixup_24211.png,0.8846973136391383,0.11530268636086172,0.0
mixup_24212.png,1.0,0.0,0.0
mixup_24213.png,1.0,0.0,0.0
mixup_24214.png,0.0,0.10632736134651066,0.8936726386534893
mixup_24215.png,1.0,0.0,0.0
mixup_24216.png,1.0,0.0,0.0
mixup_24217.png,0.0,0.9895870984734563,0.010412901526543766
mixup_24218.png,0.0,0.20552152588256734,0.7944784741174327
mixup_24219.png,0.0,0.04209028407971784,0.9579097159202822
mixup_24220.png,0.0,0.0,1.0
mixup_24221.png,0.6972666485766404,0.30273335142335955,0.0
mixup_24222.png,0.0008331436118864434,0.0,0.9991668563881135
mixup_24223.png,0.0,1.0,0.0
mixup_24224.png,0.0,1.0,0.0
mixup_24225.png,0.0,1.0,0.0
mixup_24226.png,0.0,0.9636721449498444,0.036327855050155566
mixup_24227.png,1.0,0.0,0.0
mixup_24228.png,0.0,0.0,1.0
mixup_24229.png,1.0,0.0,0.0
mixup_24230.png,1.0,0.0,0.0
mixup_24231.png,0.0,0.0,1.0
mixup_24232.png,0.0,1.0,0.0
mixup_24233.png,0.0,1.0,0.0
mixup_24234.png,1.0,0.0,0.0
mixup_24235.png,0.8684101224503944,0.1315898775496056,0.0
mixup_24236.png,0.0,1.0,0.0
mixup_24237.png,0.3394474500361778,0.6605525499638222,0.0
mixup_24238.png,0.9734996676171158,0.026500332382884167,0.0
mixup_24239.png,0.0,1.0,0.0
mixup_24240.png,0.0,0.0,1.0
mixup_24241.png,0.5248066363241422,0.0,0.4751933636758578
mixup_24242.png,1.0,0.0,0.0
mixup_24243.png,0.1532990305394694,0.8467009694605306,0.0
mixup_24244.png,0.0,1.0,0.0
mixup_24245.png,1.0,0.0,0.0
mixup_24246.png,1.0,0.0,0.0
mixup_24247.png,0.16249710923346794,0.8375028907665321,0.0
mixup_24248.png,0.9999986042642331,1.3957357668514803e-06,0.0
mixup_24249.png,0.4824979986777881,0.0,0.5175020013222119
mixup_24250.png,0.03056112171079882,0.0,0.9694388782892012
mixup_24251.png,0.16488607086242524,0.8351139291375748,0.0
mixup_24252.png,0.9489477172028836,0.05105228279711638,0.0
mixup_24253.png,0.0,1.0,0.0
mixup_24254.png,1.0,0.0,0.0
mixup_24255.png,0.0,1.0,0.0
mixup_24256.png,1.0,0.0,0.0
mixup_24257.png,0.09978343454956407,0.9002165654504359,0.0
mixup_24258.png,0.010091175636266492,0.0,0.9899088243637335
mixup_24259.png,0.958836714041405,0.041163285958594975,0.0
mixup_24260.png,0.0,0.8884684057010122,0.11153159429898785
mixup_24261.png,0.0,1.0,0.0
mixup_24262.png,0.0,0.00985511795726623,0.9901448820427338
mixup_24263.png,1.0,0.0,0.0
mixup_24264.png,0.06696265913676758,0.0,0.9330373408632324
mixup_24265.png,0.8283163291798444,0.0,0.17168367082015557
mixup_24266.png,0.0,1.0,0.0
mixup_24267.png,0.9791370106683475,0.020862989331652537,0.0
mixup_24268.png,0.0,0.9039662990513073,0.09603370094869267
mixup_24269.png,0.20030516304306964,0.0,0.7996948369569303
mixup_24270.png,0.999274953416941,0.0,0.0007250465830591043
mixup_24271.png,0.5446729578772581,0.4553270421227419,0.0
mixup_24272.png,0.0,1.0,0.0
mixup_24273.png,0.0,1.0,0.0
mixup_24274.png,0.008966422245415218,0.9910335777545848,0.0
mixup_24275.png,1.0,0.0,0.0
mixup_24276.png,0.0,1.0,0.0
mixup_24277.png,0.14062055060540501,0.859379449394595,0.0
mixup_24278.png,0.0,0.0,1.0
mixup_24279.png,0.0,0.0,1.0
mixup_24280.png,0.0,0.0,1.0
mixup_24281.png,0.025131067523885407,0.0,0.9748689324761146
mixup_24282.png,0.7430785186562116,0.25692148134378845,0.0
mixup_24283.png,0.9985093580304445,0.0,0.0014906419695555062
mixup_24284.png,1.0,0.0,0.0
mixup_24285.png,0.0,0.5334250960630973,0.46657490393690265
mixup_24286.png,0.0,0.0,1.0
mixup_24287.png,0.0,1.0,0.0
mixup_24288.png,0.0,0.27993439439344475,0.7200656056065553
mixup_24289.png,0.0,1.0,0.0
mixup_24290.png,0.0,1.0,0.0
mixup_24291.png,1.0,0.0,0.0
mixup_24292.png,0.25904432137413025,0.0,0.7409556786258698
mixup_24293.png,0.0,1.0,0.0
mixup_24294.png,0.3610079785878948,0.6389920214121052,0.0
mixup_24295.png,0.0,0.0763964062160374,0.9236035937839626
mixup_24296.png,0.0,1.0,0.0
mixup_24297.png,0.0,0.9919972662677424,0.008002733732257532
mixup_24298.png,0.15059257031443055,0.0,0.8494074296855695
mixup_24299.png,0.3220546174978481,0.677945382502152,0.0
mixup_24300.png,0.0,1.0,0.0
mixup_24301.png,0.033674159385096256,0.0,0.9663258406149038
mixup_24302.png,0.0,1.0,0.0
mixup_24303.png,0.0,1.0,0.0
mixup_24304.png,1.0,0.0,0.0
mixup_24305.png,1.0,0.0,0.0
mixup_24306.png,0.9876155397413325,0.012384460258667497,0.0
mixup_24307.png,0.9976960996086999,0.002303900391300129,0.0
mixup_24308.png,0.0,0.12708690262540082,0.8729130973745992
mixup_24309.png,1.0,0.0,0.0
mixup_24310.png,0.0,0.0002048137241100756,0.9997951862758899
mixup_24311.png,0.0,1.0,0.0
mixup_24312.png,0.9811572039466054,0.018842796053394586,0.0
mixup_24313.png,0.22204241384075826,0.7779575861592417,0.0
mixup_24314.png,0.5570247361272617,0.44297526387273833,0.0
mixup_24315.png,0.0,0.0,1.0
mixup_24316.png,0.0,0.8133778589927754,0.18662214100722463
mixup_24317.png,0.11882842850629816,0.0,0.8811715714937018
mixup_24318.png,1.0,0.0,0.0
mixup_24319.png,0.7777600532722146,0.0,0.22223994672778535
mixup_24320.png,0.0,1.0,0.0
mixup_24321.png,0.0,0.9878136983338981,0.012186301666101866
mixup_24322.png,0.0,0.0,1.0
mixup_24323.png,0.6339192605396223,0.36608073946037767,0.0
mixup_24324.png,0.933283922862069,0.06671607713793107,0.0
mixup_24325.png,0.18851537142467556,0.0,0.8114846285753244
mixup_24326.png,1.0,0.0,0.0
mixup_24327.png,1.0,0.0,0.0
mixup_24328.png,0.0,0.5139984246932493,0.4860015753067507
mixup_24329.png,0.13747170463355066,0.8625282953664494,0.0
mixup_24330.png,0.9921009007963686,0.007899099203631441,0.0
mixup_24331.png,1.0,0.0,0.0
mixup_24332.png,0.003489055282127679,0.0,0.9965109447178723
mixup_24333.png,1.0,0.0,0.0
mixup_24334.png,0.6280115547763707,0.3719884452236293,0.0
mixup_24335.png,0.0,0.0,1.0
mixup_24336.png,0.0,1.0,0.0
mixup_24337.png,1.0,0.0,0.0
mixup_24338.png,0.23796144589596213,0.0,0.7620385541040379
mixup_24339.png,0.0,0.0,1.0
mixup_24340.png,0.0,0.0,1.0
mixup_24341.png,0.001996200624462263,0.9980037993755377,0.0
mixup_24342.png,0.1134694467659486,0.8865305532340514,0.0
mixup_24343.png,1.0,0.0,0.0
mixup_24344.png,0.0,0.0,1.0
mixup_24345.png,1.0,0.0,0.0
mixup_24346.png,0.0,1.0,0.0
mixup_24347.png,0.10230621008374319,0.8976937899162568,0.0
mixup_24348.png,0.2856882416612685,0.7143117583387315,0.0
mixup_24349.png,1.0,0.0,0.0
mixup_24350.png,0.9930087355620527,0.0,0.006991264437947287
mixup_24351.png,1.0,0.0,0.0
mixup_24352.png,0.0,0.7747805648143691,0.2252194351856309
mixup_24353.png,0.0,1.0,0.0
mixup_24354.png,0.9088937514844713,0.09110624851552873,0.0
mixup_24355.png,1.0,0.0,0.0
mixup_24356.png,0.4399473089234339,0.5600526910765661,0.0
mixup_24357.png,0.0,0.6187305152214421,0.38126948477855793
mixup_24358.png,0.0,0.0,1.0
mixup_24359.png,1.0,0.0,0.0
mixup_24360.png,0.0,0.0,1.0
mixup_24361.png,0.0,0.00014198394136352978,0.9998580160586364
mixup_24362.png,0.0,0.0,1.0
mixup_24363.png,1.0,0.0,0.0
mixup_24364.png,0.030883758224996342,0.9691162417750037,0.0
mixup_24365.png,0.0,0.0,1.0
mixup_24366.png,1.0,0.0,0.0
mixup_24367.png,0.05310160324028537,0.0,0.9468983967597147
mixup_24368.png,0.0,1.0,0.0
mixup_24369.png,1.0,0.0,0.0
mixup_24370.png,0.0,1.0,0.0
mixup_24371.png,0.0,0.0,1.0
mixup_24372.png,0.0,0.0,1.0
mixup_24373.png,0.7143060921524287,0.0,0.28569390784757126
mixup_24374.png,0.8217978405503592,0.0,0.17820215944964082
mixup_24375.png,0.1565320490403934,0.8434679509596066,0.0
mixup_24376.png,0.1164166802955795,0.8835833197044205,0.0
mixup_24377.png,0.0,0.0,1.0
mixup_24378.png,0.9462441759862693,0.05375582401373069,0.0
mixup_24379.png,0.0,0.777405706140219,0.222594293859781
mixup_24380.png,0.0,1.0,0.0
mixup_24381.png,0.0,1.0,0.0
mixup_24382.png,0.05897260011912063,0.9410273998808794,0.0
mixup_24383.png,1.0,0.0,0.0
mixup_24384.png,0.32474008691397005,0.0,0.67525991308603
mixup_24385.png,0.0,0.0,1.0
mixup_24386.png,0.0,0.0,1.0
mixup_24387.png,1.0,0.0,0.0
mixup_24388.png,0.9931613578051908,0.00683864219480923,0.0
mixup_24389.png,0.0,0.03697207553275827,0.9630279244672417
mixup_24390.png,1.0,0.0,0.0
mixup_24391.png,0.0,1.0,0.0
mixup_24392.png,0.7923712014973813,0.20762879850261873,0.0
mixup_24393.png,1.0,0.0,0.0
mixup_24394.png,0.0,1.0,0.0
mixup_24395.png,0.0,0.0,1.0
mixup_24396.png,1.0,0.0,0.0
mixup_24397.png,1.0,0.0,0.0
mixup_24398.png,0.0028073218123446653,0.0,0.9971926781876553
mixup_24399.png,0.0,0.12592137367354217,0.8740786263264578
mixup_24400.png,0.0,0.7974604734229978,0.20253952657700228
mixup_24401.png,0.0,0.0,1.0
mixup_24402.png,1.0,0.0,0.0
mixup_24403.png,0.0,1.0,0.0
mixup_24404.png,0.2648343330168835,0.7351656669831165,0.0
mixup_24405.png,0.0,0.0,1.0
mixup_24406.png,0.21826491278236282,0.0,0.7817350872176372
mixup_24407.png,0.0,1.0,0.0
mixup_24408.png,0.0,0.9911191828045391,0.008880817195460843
mixup_24409.png,0.03541728477125006,0.0,0.9645827152287499
mixup_24410.png,0.1667699419330596,0.8332300580669404,0.0
mixup_24411.png,0.13178497951080662,0.8682150204891934,0.0
mixup_24412.png,0.0,0.1175654708216437,0.8824345291783563
mixup_24413.png,0.0,0.710958840693233,0.289041159306767
mixup_24414.png,0.024619233380382844,0.0,0.9753807666196171
mixup_24415.png,0.8188366315029524,0.18116336849704764,0.0
mixup_24416.png,0.0,0.0,1.0
mixup_24417.png,0.9921864493072444,0.007813550692755578,0.0
mixup_24418.png,0.0,0.4781028736567764,0.5218971263432236
mixup_24419.png,1.0,0.0,0.0
mixup_24420.png,1.0,0.0,0.0
mixup_24421.png,1.0,0.0,0.0
mixup_24422.png,0.0,0.9409393912425348,0.059060608757465216
mixup_24423.png,0.0,0.8653302525698963,0.1346697474301038
mixup_24424.png,0.0,0.8154309485398842,0.18456905146011582
mixup_24425.png,1.0,0.0,0.0
mixup_24426.png,0.0,0.41133197681051437,0.5886680231894856
mixup_24427.png,0.709247477602294,0.0,0.290752522397706
mixup_24428.png,0.9956751345327177,0.004324865467282264,0.0
mixup_24429.png,0.0,0.0,1.0
mixup_24430.png,0.0,0.9882987767071442,0.011701223292855839
mixup_24431.png,0.0,1.0,0.0
mixup_24432.png,1.0,0.0,0.0
mixup_24433.png,0.0,0.20963632366516904,0.790363676334831
mixup_24434.png,0.0,0.0,1.0
mixup_24435.png,0.0,0.2744593427139608,0.7255406572860392
mixup_24436.png,0.0,0.9197538126589647,0.08024618734103531
mixup_24437.png,0.0,1.0,0.0
mixup_24438.png,0.0,0.07714918345421598,0.922850816545784
mixup_24439.png,0.07506950242700194,0.0,0.9249304975729981
mixup_24440.png,0.0,0.0,1.0
mixup_24441.png,0.0,0.6651656695312393,0.3348343304687607
mixup_24442.png,0.0,1.0,0.0
mixup_24443.png,0.08157991046301666,0.9184200895369834,0.0
mixup_24444.png,0.0,1.0,0.0
mixup_24445.png,1.0,0.0,0.0
mixup_24446.png,0.0,0.0,1.0
mixup_24447.png,0.0,0.999426372963532,0.0005736270364679659
mixup_24448.png,0.0,1.0,0.0
mixup_24449.png,0.0,0.0,1.0
mixup_24450.png,0.0,1.0,0.0
mixup_24451.png,1.0,0.0,0.0
mixup_24452.png,1.0,0.0,0.0
mixup_24453.png,0.0,1.0,0.0
mixup_24454.png,0.15441653141182243,0.0,0.8455834685881776
mixup_24455.png,0.08761726810742054,0.0,0.9123827318925795
mixup_24456.png,0.0,1.0,0.0
mixup_24457.png,0.0,0.0,1.0
mixup_24458.png,1.0,0.0,0.0
mixup_24459.png,0.5164712684200948,0.0,0.48352873157990517
mixup_24460.png,0.3790174547722793,0.6209825452277207,0.0
mixup_24461.png,0.9961456842854788,0.003854315714521194,0.0
mixup_24462.png,0.9725848133917592,0.0,0.027415186608240827
mixup_24463.png,0.0,1.0,0.0
mixup_24464.png,0.0,1.0,0.0
mixup_24465.png,0.7771104141452889,0.22288958585471108,0.0
mixup_24466.png,0.9926377773427167,0.0,0.007362222657283257
mixup_24467.png,0.0,1.0,0.0
mixup_24468.png,0.2544532605927875,0.7455467394072125,0.0
mixup_24469.png,0.0,0.5558893685034407,0.4441106314965593
mixup_24470.png,1.0,0.0,0.0
mixup_24471.png,0.12749506387289244,0.0,0.8725049361271076
mixup_24472.png,1.0,0.0,0.0
mixup_24473.png,0.03590357127950683,0.0,0.9640964287204932
mixup_24474.png,1.0,0.0,0.0
mixup_24475.png,0.0,0.0,1.0
mixup_24476.png,0.9284059547030826,0.07159404529691733,0.0
mixup_24477.png,1.0,0.0,0.0
mixup_24478.png,0.0,0.0,1.0
mixup_24479.png,1.0,0.0,0.0
mixup_24480.png,0.0,0.12122143128924556,0.8787785687107544
mixup_24481.png,0.0,1.0,0.0
mixup_24482.png,0.0,0.5350288050777732,0.4649711949222268
mixup_24483.png,3.255070414098782e-06,0.0,0.9999967449295859
mixup_24484.png,1.0,0.0,0.0
mixup_24485.png,0.08833615386437693,0.911663846135623,0.0
mixup_24486.png,0.0,0.9735967007333443,0.02640329926665572
mixup_24487.png,0.0,0.00786964156020975,0.9921303584397902
mixup_24488.png,0.21821271557240096,0.0,0.781787284427599
mixup_24489.png,0.0,0.0,1.0
mixup_24490.png,0.0,0.07406977741518644,0.9259302225848136
mixup_24491.png,1.0,0.0,0.0
mixup_24492.png,0.9982799415272099,0.0017200584727901642,0.0
mixup_24493.png,1.0,0.0,0.0
mixup_24494.png,0.0,1.0,0.0
mixup_24495.png,0.005291216559752908,0.994708783440247,0.0
mixup_24496.png,1.0,0.0,0.0
mixup_24497.png,0.0,0.7048046883603988,0.2951953116396012
mixup_24498.png,1.0,0.0,0.0
mixup_24499.png,0.3287826538906142,0.6712173461093858,0.0
mixup_24500.png,0.0,0.038894756752064594,0.9611052432479354
mixup_24501.png,0.0,0.0,1.0
mixup_24502.png,0.0,0.41920481534845483,0.5807951846515451
mixup_24503.png,0.9297556030334533,0.0,0.07024439696654669
mixup_24504.png,1.0,0.0,0.0
mixup_24505.png,0.9998415744948512,0.0001584255051488113,0.0
mixup_24506.png,0.0,1.0,0.0
mixup_24507.png,0.0,0.0,1.0
mixup_24508.png,1.0,0.0,0.0
mixup_24509.png,0.9706287768951479,0.0,0.029371223104852073
mixup_24510.png,0.011987124054431917,0.0,0.9880128759455681
mixup_24511.png,0.0,0.4973735010242949,0.5026264989757051
mixup_24512.png,1.0,0.0,0.0
mixup_24513.png,1.0,0.0,0.0
mixup_24514.png,0.0,1.0,0.0
mixup_24515.png,0.02820928182667104,0.0,0.971790718173329
mixup_24516.png,0.0,0.8341088133068166,0.1658911866931833
mixup_24517.png,0.9269166008421967,0.07308339915780325,0.0
mixup_24518.png,1.0,0.0,0.0
mixup_24519.png,0.0,0.0,1.0
mixup_24520.png,0.0,1.0,0.0
mixup_24521.png,1.0,0.0,0.0
mixup_24522.png,0.0,1.0,0.0
mixup_24523.png,0.0,0.9998118103147121,0.00018818968528793955
mixup_24524.png,0.0,1.0,0.0
mixup_24525.png,0.0,1.0,0.0
mixup_24526.png,0.0,0.07766964094361883,0.9223303590563812
mixup_24527.png,0.0,0.8678920487411149,0.13210795125888508
mixup_24528.png,0.9829618192932864,0.01703818070671359,0.0
mixup_24529.png,0.0,0.0,1.0
mixup_24530.png,0.0,0.0,1.0
mixup_24531.png,0.0,1.0,0.0
mixup_24532.png,0.0,0.0,1.0
mixup_24533.png,0.5628532714951571,0.43714672850484293,0.0
mixup_24534.png,0.2763358164071325,0.7236641835928674,0.0
mixup_24535.png,0.0,0.0,1.0
mixup_24536.png,0.06782384520094764,0.9321761547990524,0.0
mixup_24537.png,0.0,0.12095568555965062,0.8790443144403494
mixup_24538.png,0.0,1.0,0.0
mixup_24539.png,0.0,1.0,0.0
mixup_24540.png,0.23866824345034132,0.0,0.7613317565496587
mixup_24541.png,0.0,0.999907258582159,9.274141784098065e-05
mixup_24542.png,0.0,0.1999003428559789,0.8000996571440211
mixup_24543.png,0.051418195059988125,0.9485818049400119,0.0
mixup_24544.png,0.0,1.0,0.0
mixup_24545.png,0.0,0.0,1.0
mixup_24546.png,1.0,0.0,0.0
mixup_24547.png,0.0,0.45771639771464345,0.5422836022853565
mixup_24548.png,0.014992061452982042,0.0,0.985007938547018
mixup_24549.png,0.0,1.0,0.0
mixup_24550.png,0.787726974971651,0.0,0.21227302502834902
mixup_24551.png,0.7480383116395468,0.0,0.2519616883604532
mixup_24552.png,0.0,0.45403905446163395,0.545960945538366
mixup_24553.png,0.0,1.0,0.0
mixup_24554.png,1.1712775505216889e-06,0.0,0.9999988287224495
mixup_24555.png,0.0,0.016408487737715242,0.9835915122622848
mixup_24556.png,0.4985384433125457,0.0,0.5014615566874543
mixup_24557.png,1.0,0.0,0.0
mixup_24558.png,0.0,0.0,1.0
mixup_24559.png,0.0,0.11714611353554738,0.8828538864644526
mixup_24560.png,0.6575794464274828,0.3424205535725172,0.0
mixup_24561.png,0.0,1.0,0.0
mixup_24562.png,0.0,0.0,1.0
mixup_24563.png,0.0,0.0,1.0
mixup_24564.png,0.0,0.5940528689337108,0.4059471310662892
mixup_24565.png,0.0,0.9353295915061715,0.06467040849382852
